block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
70016,2627676156,bar,nan,2.0,-122.42022218295897,37.74537529550739
70016,2627676156,bar,nan,2.0,-122.42022218295897,37.74537529550739
70016,2627683875,restaurant,nan,2.0,-122.419971382959,37.74519819550739
70016,2627683875,restaurant,nan,2.0,-122.419971382959,37.74519819550739
70016,3415940429,restaurant,nan,2.0,-122.42047698295892,37.74504779550744
70016,3415940429,restaurant,nan,2.0,-122.42047698295892,37.74504779550744
70016,4113423533,atm,nan,2.0,-122.42069428295888,37.74467349550748
70016,4113464696,clinic,nan,2.0,-122.42024978295892,37.74603759550735
70016,4113464696,clinic,nan,2.0,-122.42024978295892,37.74603759550735
70016,4114603089,bar,nan,2.0,-122.41925058295912,37.74688049550729
70016,4139840846,restaurant,nan,2.0,-122.42025108295896,37.74532759550741
70016,4139840846,restaurant,nan,2.0,-122.42025108295896,37.74532759550741
70016,4139840847,restaurant,nan,2.0,-122.42034088295894,37.7452225955074
70016,4139840847,restaurant,nan,2.0,-122.42034088295894,37.7452225955074
70016,4139840848,restaurant,nan,2.0,-122.42041468295892,37.74510799550741
70016,4139840848,restaurant,nan,2.0,-122.42041468295892,37.74510799550741
70016,4139840849,dentist,nan,2.0,-122.42029668295898,37.74528939550742
70016,4139840849,dentist,nan,2.0,-122.42029668295898,37.74528939550742
70016,4139840855,restaurant,nan,2.0,-122.41989168295902,37.745335795507415
70016,4139840855,restaurant,nan,2.0,-122.41989168295902,37.745335795507415
70016,4139840856,restaurant,nan,2.0,-122.41993588295902,37.74527159550743
70016,4139840856,restaurant,nan,2.0,-122.41993588295902,37.74527159550743
70016,4139840857,bar,nan,2.0,-122.420004982959,37.74514089550742
70016,4139840857,bar,nan,2.0,-122.420004982959,37.74514089550742
70016,4139840859,restaurant,nan,2.0,-122.42027658295896,37.744723895507455
70016,4139840862,restaurant,nan,2.0,-122.42032688295896,37.744653395507456
70016,4139840863,restaurant,nan,2.0,-122.42023358295896,37.74479919550746
70016,4139840864,nightclub,nan,2.0,-122.42017258295895,37.74489459550743
70016,4139840864,nightclub,nan,2.0,-122.42017258295895,37.74489459550743
70016,4145198890,car_wash,nan,2.0,-122.419904582959,37.74826479550719
70016,4145198890,car_wash,nan,2.0,-122.419904582959,37.74826479550719
70016,4909810957,bar,nan,2.0,-122.41951548295908,37.74585999550737
70016,4909810957,bar,nan,2.0,-122.41951548295908,37.74585999550737
70016,4909832653,cafe,nan,2.0,-122.41984268295904,37.74597879550736
70016,4909832653,cafe,nan,2.0,-122.41984268295904,37.74597879550736
70016,5022776769,bicycle_rental,nan,2.0,-122.42022048295895,37.74777219550722
70016,5022776769,bicycle_rental,nan,2.0,-122.42022048295895,37.74777219550722
70400,2919230585,restaurant,nan,2.0,-122.4212784829588,37.74295969550759
70400,2919230585,restaurant,nan,2.0,-122.4212784829588,37.74295969550759
70400,4109157990,bar,nan,2.0,-122.42113818295886,37.7439431955075
70400,4109157990,bar,nan,2.0,-122.42113818295886,37.7439431955075
70400,4113423532,restaurant,nan,2.0,-122.42088478295888,37.74378049550752
70400,4113423532,restaurant,nan,2.0,-122.42088478295888,37.74378049550752
70400,4117313923,restaurant,nan,2.0,-122.42119488295886,37.74385129550752
70400,4117313923,restaurant,nan,2.0,-122.42119488295886,37.74385129550752
70400,4145235189,restaurant,nan,2.0,-122.4215153829588,37.74335019550756
70400,4145235189,restaurant,nan,2.0,-122.4215153829588,37.74335019550756
70400,4909880148,restaurant,nan,2.0,-122.42114328295884,37.74324549550758
70400,4909880148,restaurant,nan,2.0,-122.42114328295884,37.74324549550758
70400,4909881786,restaurant,nan,2.0,-122.42159788295876,37.74271679550762
70400,4909881786,restaurant,nan,2.0,-122.42159788295876,37.74271679550762
70400,6191250683,nightclub,nan,2.0,-122.42184408295874,37.74223159550764
73011,265506505,pub,nan,2.0,-122.4083275829606,37.75295579550682
73011,265506505,pub,nan,2.0,-122.4083275829606,37.75295579550682
73011,266903737,post_box,nan,2.0,-122.4092313829605,37.752891895506814
73011,1130796532,cafe,nan,2.0,-122.40764378296072,37.7530215955068
73011,1130796532,cafe,nan,2.0,-122.40764378296072,37.7530215955068
73011,2340735754,restaurant,nan,2.0,-122.40837498296062,37.75274199550682
73011,2340735754,restaurant,nan,2.0,-122.40837498296062,37.75274199550682
73011,4947875276,restaurant,nan,2.0,-122.4072133829608,37.7530165955068
73011,6242792452,theatre,nan,2.0,-122.40783348296068,37.75275279550685
73011,6242792452,theatre,nan,2.0,-122.40783348296068,37.75275279550685
73012,265506505,pub,nan,2.0,-122.4083275829606,37.75295579550682
73012,265506505,pub,nan,2.0,-122.4083275829606,37.75295579550682
73012,1130796532,cafe,nan,2.0,-122.40764378296072,37.7530215955068
73012,1130796532,cafe,nan,2.0,-122.40764378296072,37.7530215955068
73012,2340735754,restaurant,nan,2.0,-122.40837498296062,37.75274199550682
73012,2340735754,restaurant,nan,2.0,-122.40837498296062,37.75274199550682
73012,4947875276,restaurant,nan,2.0,-122.4072133829608,37.7530165955068
73012,6242792452,theatre,nan,2.0,-122.40783348296068,37.75275279550685
73012,6242792452,theatre,nan,2.0,-122.40783348296068,37.75275279550685
79800,288981426,parking,nan,2.0,-122.41776978295933,37.75217319550688
79800,420518481,toilets,nan,2.0,-122.41880128295917,37.75215229550688
79800,420518787,telephone,nan,2.0,-122.4185771829592,37.75187059550689
79800,903709625,fast_food,nan,2.0,-122.41862958295918,37.75233399550687
79800,1168850885,restaurant,nan,2.0,-122.4185829829592,37.751632795506914
79800,1974587352,post_box,nan,2.0,-122.41837708295924,37.75267869550684
79800,1974596596,restaurant,nan,2.0,-122.41831178295924,37.75264259550683
79800,2626607880,bank,nan,2.0,-122.41858978295922,37.751826795506894
79800,2626607881,restaurant,nan,2.0,-122.4185843829592,37.75174199550691
79800,4062225279,restaurant,nan,2.0,-122.41821758295926,37.75148459550692
79800,4548821706,bar,nan,2.0,-122.41833238295924,37.75269459550682
79800,4548821707,fast_food,nan,2.0,-122.41790868295928,37.75238559550683
79800,4548821891,restaurant,nan,2.0,-122.41836978295922,37.752894095506825
79800,4548821892,cafe,nan,2.0,-122.41800528295926,37.75237279550685
79800,4938877438,restaurant,nan,2.0,-122.41822628295924,37.75159789550691
79800,4938877439,restaurant,nan,2.0,-122.41822228295923,37.75152689550692
