block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
61410,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61410,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61410,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61410,5468101321,restaurant,nan,11.0,-122.41816118295928,37.78719799550413
61410,5468101321,restaurant,nan,11.0,-122.41816118295928,37.78719799550413
61411,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
61411,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
61411,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
61411,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
61411,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
61411,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
61411,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
61411,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
61411,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
61411,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
61411,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
61411,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
61411,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61411,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61411,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61411,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61411,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61411,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61411,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61411,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61411,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61411,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61411,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61411,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61411,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
61411,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
61411,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
61411,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
61411,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
61411,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61411,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61411,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
61411,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
61411,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61411,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61411,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61411,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61411,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61411,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61411,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
61412,393134624,restaurant,nan,11.0,-122.42161908295876,37.78554639550425
61412,393135288,post_box,nan,11.0,-122.42292378295856,37.78536999550426
61412,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
61412,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
61412,429632395,post_box,nan,11.0,-122.42244248295866,37.78643369550418
61412,429632395,post_box,nan,11.0,-122.42244248295866,37.78643369550418
61412,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
61412,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
61412,1002186389,post_box,nan,11.0,-122.42193238295872,37.78763779550408
61412,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
61412,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
61412,1376198368,place_of_worship,nan,11.0,-122.42248918295864,37.78736759550411
61412,1376198368,place_of_worship,nan,11.0,-122.42248918295864,37.78736759550411
61412,1376198369,restaurant,nan,11.0,-122.42214308295873,37.7874041955041
61412,1376198369,restaurant,nan,11.0,-122.42214308295873,37.7874041955041
61412,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
61412,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
61412,1376212303,parking,nan,11.0,-122.42258818295863,37.787344695504125
61412,1376212303,parking,nan,11.0,-122.42258818295863,37.787344695504125
61412,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
61412,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
61412,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
61412,4620380186,cafe,nan,11.0,-122.42266088295862,37.78732319550413
61412,4620380186,cafe,nan,11.0,-122.42266088295862,37.78732319550413
61412,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
61412,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
61413,429632395,post_box,nan,11.0,-122.42244248295866,37.78643369550418
61413,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
61413,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
61413,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
61413,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
61413,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
61413,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
61413,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
61413,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
61413,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
61413,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
61413,1026928379,post_box,nan,11.0,-122.42357278295847,37.787403895504106
61413,4921628021,parking,nan,11.0,-122.42373458295847,37.7873926955041
61900,358803269,place_of_worship,nan,11.0,-122.42329548295852,37.78520919550428
61900,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
61900,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
61900,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
61900,429632490,bicycle_parking,nan,11.0,-122.42412478295844,37.786352295504194
61900,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
61900,429632491,bicycle_parking,nan,11.0,-122.42463978295834,37.7862979955042
61900,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
61900,429632651,bank,nan,11.0,-122.42468748295836,37.78610759550421
61900,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
61900,429632732,post_box,nan,11.0,-122.42494018295832,37.7860673955042
61900,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
61900,5287233224,bench,nan,11.0,-122.42501248295832,37.78490749550432
61900,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
61900,5287233225,bench,nan,11.0,-122.42496138295832,37.7848784955043
61900,5287233226,bench,nan,11.0,-122.4249984829583,37.78483689550431
61900,5287233227,bench,nan,11.0,-122.42504838295828,37.78486749550429
65016,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
65016,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
65016,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
65016,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
65016,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
65016,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
65016,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
65016,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
65016,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
65016,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
65016,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
65016,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
65016,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
65016,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
65016,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
65016,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
65016,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
65016,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
65016,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
65016,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
65016,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
65016,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
65016,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
65016,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
65016,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
65016,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
65016,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
65016,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
65016,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
65016,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
65016,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
65016,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
65016,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
65016,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
65016,1581862146,cafe,nan,11.0,-122.4192371829591,37.79106969550382
65016,1581862146,cafe,nan,11.0,-122.4192371829591,37.79106969550382
65016,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
65016,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
65016,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
65016,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
65016,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
65016,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
65016,3375035635,fast_food,nan,11.0,-122.4192203829591,37.79094209550382
65016,3375035635,fast_food,nan,11.0,-122.4192203829591,37.79094209550382
65016,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
65016,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
65016,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
65016,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
65016,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
65016,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
65016,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
65016,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
65016,3808454917,restaurant,nan,11.0,-122.41970828295902,37.79083789550384
65016,3808454917,restaurant,nan,11.0,-122.41970828295902,37.79083789550384
65016,3808454919,veterinary,nan,11.0,-122.41980208295902,37.79082629550383
65016,3808454919,veterinary,nan,11.0,-122.41980208295902,37.79082629550383
65016,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
65016,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
65016,4064534753,restaurant,nan,11.0,-122.41893158295912,37.79094939550382
65016,5392233494,restaurant,nan,11.0,-122.42029158295897,37.79168669550376
65016,5392233494,restaurant,nan,11.0,-122.42029158295897,37.79168669550376
65016,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
65016,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
65016,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
65016,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
65017,358803750,place_of_worship,nan,11.0,-122.4221468829587,37.79119949550382
65017,358803750,place_of_worship,nan,11.0,-122.4221468829587,37.79119949550382
65017,358804799,place_of_worship,nan,11.0,-122.42230778295868,37.79203249550375
65017,358804799,place_of_worship,nan,11.0,-122.42230778295868,37.79203249550375
65017,387673951,bank,nan,11.0,-122.4221884829587,37.79094989550384
65017,387673951,bank,nan,11.0,-122.4221884829587,37.79094989550384
65017,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
65017,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
65017,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
65017,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
65017,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
65017,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
65017,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
65017,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
65017,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
65017,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
65017,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
65017,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
65017,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
65017,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
65017,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
65017,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
65017,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
65017,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
65017,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
65017,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
65017,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
65017,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
65017,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
65017,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
65017,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
65017,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
65017,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
65017,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
65017,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
65017,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
65017,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
65017,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
65017,1333130430,restaurant,nan,11.0,-122.42266268295865,37.79052409550386
65017,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
65017,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
65017,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
65017,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
65017,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
65017,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
65017,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
65017,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
65017,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
65017,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
65017,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
65017,5392233494,restaurant,nan,11.0,-122.42029158295897,37.79168669550376
65017,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
65017,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
66611,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
66611,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
66611,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
66611,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
66611,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
66611,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
66611,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
66611,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
66611,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
66611,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
66611,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
66611,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
66611,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
66611,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
66611,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
66611,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
66611,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
66611,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
66611,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
66611,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
66611,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
66611,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
66611,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
66611,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
66611,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
66611,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
66611,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
66611,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
66611,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
66611,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
66611,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
66611,819447638,cafe,nan,11.0,-122.4193495829591,37.788687795504
66611,819447638,cafe,nan,11.0,-122.4193495829591,37.788687795504
66611,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
66611,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
66611,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
66611,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
66611,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
66611,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
66611,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
66611,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
66611,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
66611,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
66611,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
66611,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
66611,5468101321,restaurant,nan,11.0,-122.41816118295928,37.78719799550413
66612,358803374,place_of_worship,nan,11.0,-122.42136528295885,37.78772039550408
66612,358803374,place_of_worship,nan,11.0,-122.42136528295885,37.78772039550408
66612,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
66612,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
66612,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
66612,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
66612,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
66612,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
66612,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
66612,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
66612,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
66612,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
66612,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
66612,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
66612,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
66612,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
66612,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
66612,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
66612,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
66612,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
66612,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
66612,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
66612,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
66612,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
66612,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
66612,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
66612,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
66612,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
66612,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
66612,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
66612,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
66612,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
66612,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
66612,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
66612,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
66612,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
66612,1002186363,bicycle_parking,nan,11.0,-122.42193438295872,37.78764959550407
66612,1002186363,bicycle_parking,nan,11.0,-122.42193438295872,37.78764959550407
66612,1002186389,post_box,nan,11.0,-122.42193238295872,37.78763779550408
66612,1002186389,post_box,nan,11.0,-122.42193238295872,37.78763779550408
66612,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
66612,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
66612,1376198369,restaurant,nan,11.0,-122.42214308295873,37.7874041955041
66612,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
66612,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
66612,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
66612,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
66612,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
66612,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
66612,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
66612,3271850023,car_sharing,nan,11.0,-122.4216089829588,37.78817599550406
66612,3271850023,car_sharing,nan,11.0,-122.4216089829588,37.78817599550406
66612,3611784407,dentist,nan,11.0,-122.42166868295878,37.78819559550404
66612,3611784407,dentist,nan,11.0,-122.42166868295878,37.78819559550404
66612,3611822692,bar,nan,11.0,-122.42163198295876,37.788122895504046
66612,3611822692,bar,nan,11.0,-122.42163198295876,37.788122895504046
66612,3611826293,nightclub,nan,11.0,-122.42157618295876,37.78781759550407
66612,3611826293,nightclub,nan,11.0,-122.42157618295876,37.78781759550407
66612,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
66612,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
66612,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
66612,4004802372,restaurant,nan,11.0,-122.4207090829589,37.788520595504025
66612,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
66612,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
66612,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
66612,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
66612,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
66612,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
66613,358803374,place_of_worship,nan,11.0,-122.42136528295885,37.78772039550408
66613,358803374,place_of_worship,nan,11.0,-122.42136528295885,37.78772039550408
66613,429632395,post_box,nan,11.0,-122.42244248295866,37.78643369550418
66613,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
66613,429632447,pharmacy,nan,11.0,-122.42340378295852,37.78652189550418
66613,1002186363,bicycle_parking,nan,11.0,-122.42193438295872,37.78764959550407
66613,1002186363,bicycle_parking,nan,11.0,-122.42193438295872,37.78764959550407
66613,1002186389,post_box,nan,11.0,-122.42193238295872,37.78763779550408
66613,1002186389,post_box,nan,11.0,-122.42193238295872,37.78763779550408
66613,1026928379,post_box,nan,11.0,-122.42357278295847,37.787403895504106
66613,1026928379,post_box,nan,11.0,-122.42357278295847,37.787403895504106
66613,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
66613,1333130429,restaurant,nan,11.0,-122.42195788295872,37.787313595504095
66613,1376198368,place_of_worship,nan,11.0,-122.42248918295864,37.78736759550411
66613,1376198368,place_of_worship,nan,11.0,-122.42248918295864,37.78736759550411
66613,1376198369,restaurant,nan,11.0,-122.42214308295873,37.7874041955041
66613,1376198369,restaurant,nan,11.0,-122.42214308295873,37.7874041955041
66613,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
66613,1376198370,restaurant,nan,11.0,-122.42197428295871,37.787381995504106
66613,1376212303,parking,nan,11.0,-122.42258818295863,37.787344695504125
66613,1376212303,parking,nan,11.0,-122.42258818295863,37.787344695504125
66613,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
66613,1661680425,restaurant,nan,11.0,-122.42192168295873,37.78716519550412
66613,3271850023,car_sharing,nan,11.0,-122.4216089829588,37.78817599550406
66613,3271850023,car_sharing,nan,11.0,-122.4216089829588,37.78817599550406
66613,3611784407,dentist,nan,11.0,-122.42166868295878,37.78819559550404
66613,3611784407,dentist,nan,11.0,-122.42166868295878,37.78819559550404
66613,3611822692,bar,nan,11.0,-122.42163198295876,37.788122895504046
66613,3611822692,bar,nan,11.0,-122.42163198295876,37.788122895504046
66613,3611826293,nightclub,nan,11.0,-122.42157618295876,37.78781759550407
66613,3611826293,nightclub,nan,11.0,-122.42157618295876,37.78781759550407
66613,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
66613,4004801647,pharmacy,nan,11.0,-122.42143348295882,37.78741939550411
66613,4620380186,cafe,nan,11.0,-122.42266088295862,37.78732319550413
66613,4620380186,cafe,nan,11.0,-122.42266088295862,37.78732319550413
66613,4921628021,parking,nan,11.0,-122.42373458295847,37.7873926955041
66613,4921628021,parking,nan,11.0,-122.42373458295847,37.7873926955041
66613,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
66613,4925018654,restaurant,nan,11.0,-122.42190518295872,37.78724479550414
68605,432821523,pub,nan,11.0,-122.41883858295914,37.78230119550451
68605,432821540,post_box,nan,11.0,-122.41883858295914,37.78225369550452
68605,432821829,post_box,nan,11.0,-122.41756828295934,37.78241649550448
68605,432822679,restaurant,nan,11.0,-122.41905318295912,37.78323059550444
68605,1975916973,restaurant,nan,11.0,-122.41720538295938,37.78211039550452
68605,2259028667,pub,nan,11.0,-122.41722888295938,37.78223959550451
68605,2383254145,post_office,nan,11.0,-122.41800538295928,37.78143979550457
68605,2623903547,restaurant,nan,11.0,-122.4173407829594,37.78303659550444
68605,2671868137,bicycle_rental,nan,11.0,-122.4184469829592,37.78136399550457
68605,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
68605,3660306838,cafe,nan,11.0,-122.41807048295928,37.78183749550453
68605,3660306839,police,nan,11.0,-122.41810098295925,37.78191899550453
68605,4625105136,fast_food,nan,11.0,-122.41693418295944,37.78255749550446
68605,4625116706,car_rental,nan,11.0,-122.41831168295924,37.78239619550448
68605,4625185533,bureau_de_change,nan,11.0,-122.41793118295932,37.78337709550442
