block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
61407,6188160959,cafe,nan,0.0,-122.4143207829598,37.78768479550408
61408,351963628,cafe,nan,0.0,-122.4149819829597,37.786616895504174
61408,351963628,cafe,nan,0.0,-122.4149819829597,37.786616895504174
61408,380314308,restaurant,nan,0.0,-122.41465568295976,37.78665679550417
61408,380314308,restaurant,nan,0.0,-122.41465568295976,37.78665679550417
61408,381972334,pub,nan,0.0,-122.41667178295948,37.78830909550402
61408,381974237,atm,nan,0.0,-122.41662468295948,37.78829549550405
61408,381976063,telephone,nan,0.0,-122.41654848295948,37.78830489550405
61408,381978230,post_box,nan,0.0,-122.4169721829594,37.78820729550404
61408,393124821,community_centre,nan,0.0,-122.41574188295958,37.786533995504165
61408,393124821,community_centre,nan,0.0,-122.41574188295958,37.786533995504165
61408,429629836,post_box,nan,0.0,-122.41512118295968,37.7873697955041
61408,429629836,post_box,nan,0.0,-122.41512118295968,37.7873697955041
61408,621818352,post_box,nan,0.0,-122.41475578295972,37.78664879550416
61408,621818352,post_box,nan,0.0,-122.41475578295972,37.78664879550416
61408,725066841,bar,nan,0.0,-122.41452418295977,37.78666979550418
61408,731946792,fast_food,nan,0.0,-122.41538648295963,37.78656699550417
61408,731946792,fast_food,nan,0.0,-122.41538648295963,37.78656699550417
61408,731946793,pub,nan,0.0,-122.41592208295955,37.78650559550418
61408,731946793,pub,nan,0.0,-122.41592208295955,37.78650559550418
61408,3692823560,restaurant,nan,0.0,-122.4149657829597,37.78640029550417
61408,3692823562,restaurant,nan,0.0,-122.4150608829597,37.78638829550418
61408,4299433790,restaurant,nan,0.0,-122.41462118295976,37.78822589550405
61408,4299448689,bar,nan,0.0,-122.41525078295966,37.787600495504094
61408,4299448689,bar,nan,0.0,-122.41525078295966,37.787600495504094
61408,4628441088,marketplace,nan,0.0,-122.4163459829595,37.786446695504175
61408,4628441088,marketplace,nan,0.0,-122.4163459829595,37.786446695504175
61408,4630711814,waste_basket,nan,0.0,-122.41509288295968,37.788194295504034
61408,4630711814,waste_basket,nan,0.0,-122.41509288295968,37.788194295504034
61408,5105748115,restaurant,nan,0.0,-122.41444198295976,37.78668349550418
61408,6188160959,cafe,nan,0.0,-122.4143207829598,37.78768479550408
61408,6188160959,cafe,nan,0.0,-122.4143207829598,37.78768479550408
61601,317081528,restaurant,nan,0.0,-122.4070666829608,37.78572629550424
61601,317081528,restaurant,nan,0.0,-122.4070666829608,37.78572629550424
61601,317081537,post_box,nan,0.0,-122.40755918296072,37.78558869550423
61601,317081537,post_box,nan,0.0,-122.40755918296072,37.78558869550423
61601,317081652,restaurant,nan,0.0,-122.4071524829608,37.78546389550425
61601,317081652,restaurant,nan,0.0,-122.4071524829608,37.78546389550425
61601,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
61601,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
61601,427897788,post_box,nan,0.0,-122.40787168296067,37.78638269550418
61601,427897788,post_box,nan,0.0,-122.40787168296067,37.78638269550418
61601,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
61601,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
61601,808884817,fast_food,nan,0.0,-122.4083628829606,37.785332095504266
61601,808884817,fast_food,nan,0.0,-122.4083628829606,37.785332095504266
61601,808884825,fast_food,nan,0.0,-122.4079255829607,37.78509209550428
61601,808884825,fast_food,nan,0.0,-122.4079255829607,37.78509209550428
61601,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
61601,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
61601,808930715,restaurant,nan,0.0,-122.4083950829606,37.786283895504205
61601,808930715,restaurant,nan,0.0,-122.4083950829606,37.786283895504205
61601,808930719,fast_food,nan,0.0,-122.40846218296062,37.78648739550419
61601,808930719,fast_food,nan,0.0,-122.40846218296062,37.78648739550419
61601,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
61601,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
61601,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
61601,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
61601,808930739,restaurant,nan,0.0,-122.40781598296068,37.78595499550422
61601,808930739,restaurant,nan,0.0,-122.40781598296068,37.78595499550422
61601,808930741,cafe,nan,0.0,-122.40819398296064,37.78651919550416
61601,808930741,cafe,nan,0.0,-122.40819398296064,37.78651919550416
61601,808930744,restaurant,nan,0.0,-122.40813758296066,37.78623509550419
61601,808930744,restaurant,nan,0.0,-122.40813758296066,37.78623509550419
61601,808930752,pharmacy,nan,0.0,-122.40810808296068,37.78601469550421
61601,808930752,pharmacy,nan,0.0,-122.40810808296068,37.78601469550421
61601,808930783,cafe,nan,0.0,-122.4070579829608,37.78668239550416
61601,808930789,restaurant,nan,0.0,-122.4077191829607,37.78658699550417
61601,808930789,restaurant,nan,0.0,-122.4077191829607,37.78658699550417
61601,808930853,atm,nan,0.0,-122.40759308296072,37.78563519550425
61601,808930853,atm,nan,0.0,-122.40759308296072,37.78563519550425
61601,808930858,atm,nan,0.0,-122.40756358296072,37.78563729550425
61601,808930858,atm,nan,0.0,-122.40756358296072,37.78563729550425
61601,924624180,fast_food,nan,0.0,-122.40773298296068,37.78572699550424
61601,924624180,fast_food,nan,0.0,-122.40773298296068,37.78572699550424
61601,1674110549,bar,nan,0.0,-122.40835248296062,37.78555629550424
61601,1674110549,bar,nan,0.0,-122.40835248296062,37.78555629550424
61601,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
61601,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
61601,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
61601,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
61601,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
61601,4556399236,fast_food,nan,0.0,-122.40740138296076,37.78701509550413
61601,4603528484,parking_entrance,nan,0.0,-122.4072269829608,37.78568139550425
61601,4603528484,parking_entrance,nan,0.0,-122.4072269829608,37.78568139550425
61601,4603528485,parking_entrance,nan,0.0,-122.40721348296076,37.78643039550419
61601,4603528485,parking_entrance,nan,0.0,-122.40721348296076,37.78643039550419
61601,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
61601,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
61601,5275795680,pharmacy,nan,0.0,-122.40789618296068,37.7861136955042
61601,5275795680,pharmacy,nan,0.0,-122.40789618296068,37.7861136955042
61602,317081657,bicycle_parking,nan,0.0,-122.40740448296074,37.787651595504094
61602,317081657,bicycle_parking,nan,0.0,-122.40740448296074,37.787651595504094
61602,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
61602,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
61602,377871861,post_box,nan,0.0,-122.40848928296062,37.78728809550412
61602,377871861,post_box,nan,0.0,-122.40848928296062,37.78728809550412
61602,377908347,taxi,nan,0.0,-122.4083641829606,37.78773389550407
61602,377908347,taxi,nan,0.0,-122.4083641829606,37.78773389550407
61602,377909484,toilets,nan,0.0,-122.40741358296071,37.78767579550409
61602,377909484,toilets,nan,0.0,-122.40741358296071,37.78767579550409
61602,386873574,parking_entrance,nan,0.0,-122.40738518296074,37.78771629550409
61602,427897788,post_box,nan,0.0,-122.40787168296067,37.78638269550418
61602,427897788,post_box,nan,0.0,-122.40787168296067,37.78638269550418
61602,808930715,restaurant,nan,0.0,-122.4083950829606,37.786283895504205
61602,808930715,restaurant,nan,0.0,-122.4083950829606,37.786283895504205
61602,808930719,fast_food,nan,0.0,-122.40846218296062,37.78648739550419
61602,808930719,fast_food,nan,0.0,-122.40846218296062,37.78648739550419
61602,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
61602,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
61602,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
61602,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
61602,808930739,restaurant,nan,0.0,-122.40781598296068,37.78595499550422
61602,808930739,restaurant,nan,0.0,-122.40781598296068,37.78595499550422
61602,808930741,cafe,nan,0.0,-122.40819398296064,37.78651919550416
61602,808930741,cafe,nan,0.0,-122.40819398296064,37.78651919550416
61602,808930744,restaurant,nan,0.0,-122.40813758296066,37.78623509550419
61602,808930744,restaurant,nan,0.0,-122.40813758296066,37.78623509550419
61602,808930752,pharmacy,nan,0.0,-122.40810808296068,37.78601469550421
61602,808930752,pharmacy,nan,0.0,-122.40810808296068,37.78601469550421
61602,808930783,cafe,nan,0.0,-122.4070579829608,37.78668239550416
61602,808930789,restaurant,nan,0.0,-122.4077191829607,37.78658699550417
61602,808930789,restaurant,nan,0.0,-122.4077191829607,37.78658699550417
61602,924624180,fast_food,nan,0.0,-122.40773298296068,37.78572699550424
61602,924624180,fast_food,nan,0.0,-122.40773298296068,37.78572699550424
61602,1728715603,restaurant,nan,0.0,-122.40732428296076,37.78734959550411
61602,1728715603,restaurant,nan,0.0,-122.40732428296076,37.78734959550411
61602,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
61602,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
61602,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
61602,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
61602,4556399230,fast_food,nan,0.0,-122.40724578296074,37.78713169550414
61602,4556399230,fast_food,nan,0.0,-122.40724578296074,37.78713169550414
61602,4556399231,ice_cream,nan,0.0,-122.40742688296076,37.78724509550413
61602,4556399231,ice_cream,nan,0.0,-122.40742688296076,37.78724509550413
61602,4556399236,fast_food,nan,0.0,-122.40740138296076,37.78701509550413
61602,4556399236,fast_food,nan,0.0,-122.40740138296076,37.78701509550413
61602,4556399237,food_court,nan,0.0,-122.40739068296074,37.78715499550414
61602,4556399237,food_court,nan,0.0,-122.40739068296074,37.78715499550414
61602,4556399238,bar,nan,0.0,-122.40729678296074,37.78717939550412
61602,4556399238,bar,nan,0.0,-122.40729678296074,37.78717939550412
61602,4603528485,parking_entrance,nan,0.0,-122.40721348296076,37.78643039550419
61602,4603528485,parking_entrance,nan,0.0,-122.40721348296076,37.78643039550419
61602,5275795680,pharmacy,nan,0.0,-122.40789618296068,37.7861136955042
61602,5275795680,pharmacy,nan,0.0,-122.40789618296068,37.7861136955042
61604,298086258,nightclub,nan,0.0,-122.4083141829606,37.78896039550398
61604,298086258,nightclub,nan,0.0,-122.4083141829606,37.78896039550398
61604,377908347,taxi,nan,0.0,-122.4083641829606,37.78773389550407
61604,377908347,taxi,nan,0.0,-122.4083641829606,37.78773389550407
61604,377909730,atm,nan,0.0,-122.40759618296072,37.78835459550403
61604,377909730,atm,nan,0.0,-122.40759618296072,37.78835459550403
61604,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
61604,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
61604,381948531,post_box,nan,0.0,-122.4085864829606,37.78823449550404
61604,381948531,post_box,nan,0.0,-122.4085864829606,37.78823449550404
61604,381953690,post_box,nan,0.0,-122.4076735829607,37.78942469550394
61604,381953737,bank,nan,0.0,-122.40786568296068,37.78943279550394
61604,381953737,bank,nan,0.0,-122.40786568296068,37.78943279550394
61604,381962546,post_box,nan,0.0,-122.40903098296052,37.78923349550397
61604,381962546,post_box,nan,0.0,-122.40903098296052,37.78923349550397
61604,388233184,atm,nan,0.0,-122.40866188296056,37.788873995504005
61604,388233184,atm,nan,0.0,-122.40866188296056,37.788873995504005
61604,388233459,atm,nan,0.0,-122.40865328296056,37.788806195504
61604,388233459,atm,nan,0.0,-122.40865328296056,37.788806195504
61604,741500547,event,nan,0.0,-122.40748998296074,37.788115295504056
61604,1486061262,restaurant,nan,0.0,-122.40879228296056,37.78931669550396
61604,1486061262,restaurant,nan,0.0,-122.40879228296056,37.78931669550396
61604,1486063055,cafe,nan,0.0,-122.40837498296062,37.78911399550397
61604,1486063055,cafe,nan,0.0,-122.40837498296062,37.78911399550397
61604,1486064309,restaurant,nan,0.0,-122.4083928829606,37.78881299550399
61604,1486064309,restaurant,nan,0.0,-122.4083928829606,37.78881299550399
61604,1492808285,cafe,nan,0.0,-122.40880728296057,37.78948399550395
61604,1492808285,cafe,nan,0.0,-122.40880728296057,37.78948399550395
61604,1707762331,parking_entrance,nan,0.0,-122.4077272829607,37.78814649550405
61604,1707762331,parking_entrance,nan,0.0,-122.4077272829607,37.78814649550405
61604,2362017423,doctors,nan,0.0,-122.40777038296072,37.78952409550393
61604,2671868141,bicycle_rental,nan,0.0,-122.4085255829606,37.78846189550404
61604,2671868141,bicycle_rental,nan,0.0,-122.4085255829606,37.78846189550404
61604,3375873393,theatre,nan,0.0,-122.40913618296052,37.78904459550396
61604,3375873393,theatre,nan,0.0,-122.40913618296052,37.78904459550396
61604,3393334553,parking,nan,0.0,-122.4076646829607,37.78945319550393
61604,3393349632,pharmacy,nan,0.0,-122.4076480829607,37.78948469550394
61604,3393392959,parking,nan,0.0,-122.40855808296058,37.78962569550393
61604,3393392959,parking,nan,0.0,-122.40855808296058,37.78962569550393
61604,3393396123,pub,nan,0.0,-122.40863438296056,37.78993169550389
61604,3393426276,restaurant,nan,0.0,-122.40883808296051,37.78931149550395
61604,3393426276,restaurant,nan,0.0,-122.40883808296051,37.78931149550395
61604,3393428417,bureau_de_change,nan,0.0,-122.40916228296052,37.78904149550399
61604,3393428417,bureau_de_change,nan,0.0,-122.40916228296052,37.78904149550399
61604,3637499305,pub,nan,0.0,-122.40869968296056,37.78889729550399
61604,3637499305,pub,nan,0.0,-122.40869968296056,37.78889729550399
61604,3637499306,bicycle_parking,nan,0.0,-122.4085632829606,37.78847529550403
61604,3637499306,bicycle_parking,nan,0.0,-122.4085632829606,37.78847529550403
61604,4259744392,cafe,nan,0.0,-122.40785638296067,37.78960689550392
61604,4301580389,restaurant,nan,0.0,-122.4086108829606,37.78880869550399
61604,4301580389,restaurant,nan,0.0,-122.4086108829606,37.78880869550399
61604,4626983989,fast_food,nan,0.0,-122.40791168296067,37.78920859550396
61604,4626983989,fast_food,nan,0.0,-122.40791168296067,37.78920859550396
61604,4628492035,theatre,nan,0.0,-122.40912048296047,37.78902849550398
61604,4628492035,theatre,nan,0.0,-122.40912048296047,37.78902849550398
61604,4628571735,bank,nan,0.0,-122.40895548296056,37.78832819550403
61604,4628571735,bank,nan,0.0,-122.40895548296056,37.78832819550403
61604,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
61604,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
61604,4688687913,atm,nan,0.0,-122.4086017829606,37.788527395504026
61604,4688687913,atm,nan,0.0,-122.4086017829606,37.788527395504026
61604,5081906521,bar,nan,0.0,-122.40818558296064,37.78849999550404
61604,5081906521,bar,nan,0.0,-122.40818558296064,37.78849999550404
61604,5608474721,restaurant,nan,0.0,-122.40884668296054,37.788241395504045
61604,5608474721,restaurant,nan,0.0,-122.40884668296054,37.788241395504045
66402,317081657,bicycle_parking,nan,0.0,-122.40740448296074,37.787651595504094
66402,377909484,toilets,nan,0.0,-122.40741358296071,37.78767579550409
66402,377909730,atm,nan,0.0,-122.40759618296072,37.78835459550403
66402,381950500,post_box,nan,0.0,-122.40657808296088,37.78859399550401
66402,386873574,parking_entrance,nan,0.0,-122.40738518296074,37.78771629550409
66402,741500547,event,nan,0.0,-122.40748998296074,37.788115295504056
66402,808930779,cafe,nan,0.0,-122.40635658296088,37.78690499550412
66402,1728715603,restaurant,nan,0.0,-122.40732428296076,37.78734959550411
66402,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
66402,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66402,4556399230,fast_food,nan,0.0,-122.40724578296074,37.78713169550414
66402,4556399231,ice_cream,nan,0.0,-122.40742688296076,37.78724509550413
66402,4556399237,food_court,nan,0.0,-122.40739068296074,37.78715499550414
66402,4556399238,bar,nan,0.0,-122.40729678296074,37.78717939550412
66402,4747825660,waste_basket,nan,0.0,-122.40689688296082,37.78861139550402
66402,5182443923,restaurant,nan,0.0,-122.4071032829608,37.78726719550411
66403,377909730,atm,nan,0.0,-122.40759618296072,37.78835459550403
66403,381950500,post_box,nan,0.0,-122.40657808296088,37.78859399550401
66403,381952283,post_box,nan,0.0,-122.4071187829608,37.78935369550393
66403,381953690,post_box,nan,0.0,-122.4076735829607,37.78942469550394
66403,741500547,event,nan,0.0,-122.40748998296074,37.788115295504056
66403,1409407331,car_sharing,nan,0.0,-122.40668828296089,37.79011499550391
66403,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
66403,2362017423,doctors,nan,0.0,-122.40777038296072,37.78952409550393
66403,3393044559,pharmacy,nan,0.0,-122.4071692829608,37.78953249550395
66403,3393334553,parking,nan,0.0,-122.4076646829607,37.78945319550393
66403,3393342116,restaurant,nan,0.0,-122.40755608296072,37.78946369550395
66403,3393349632,pharmacy,nan,0.0,-122.4076480829607,37.78948469550394
66403,3393361804,restaurant,nan,0.0,-122.40723948296076,37.79011249550391
66403,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66403,3393496208,car_sharing,nan,0.0,-122.40668828296089,37.79016989550389
66403,3393496209,car_sharing,nan,0.0,-122.40668428296084,37.79005459550389
66403,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
66403,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
66403,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
66403,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
66403,4747825660,waste_basket,nan,0.0,-122.40689688296082,37.78861139550402
66404,358803743,school,nan,0.0,-122.4065069829609,37.79065299550385
66404,371025500,pub,nan,0.0,-122.40729088296078,37.79024129550389
66404,381952283,post_box,nan,0.0,-122.4071187829608,37.78935369550393
66404,381953690,post_box,nan,0.0,-122.4076735829607,37.78942469550394
66404,381953737,bank,nan,0.0,-122.40786568296068,37.78943279550394
66404,1409407331,car_sharing,nan,0.0,-122.40668828296089,37.79011499550391
66404,1485992620,pub,nan,0.0,-122.40791218296069,37.790158795503885
66404,1701772830,restaurant,nan,0.0,-122.40731648296077,37.790237195503884
66404,2362017423,doctors,nan,0.0,-122.40777038296072,37.78952409550393
66404,3393044559,pharmacy,nan,0.0,-122.4071692829608,37.78953249550395
66404,3393334553,parking,nan,0.0,-122.4076646829607,37.78945319550393
66404,3393342116,restaurant,nan,0.0,-122.40755608296072,37.78946369550395
66404,3393349632,pharmacy,nan,0.0,-122.4076480829607,37.78948469550394
66404,3393361804,restaurant,nan,0.0,-122.40723948296076,37.79011249550391
66404,3393374783,restaurant,nan,0.0,-122.40801008296066,37.790358895503886
66404,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66404,3393496208,car_sharing,nan,0.0,-122.40668828296089,37.79016989550389
66404,3393496209,car_sharing,nan,0.0,-122.40668428296084,37.79005459550389
66404,3406598341,parking_entrance,nan,0.0,-122.40624858296091,37.79039609550387
66404,3406598342,parking_entrance,nan,0.0,-122.40642628296092,37.79037149550388
66404,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
66404,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
66404,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
66404,4259744392,cafe,nan,0.0,-122.40785638296067,37.78960689550392
66603,371025500,pub,nan,0.0,-122.40729088296078,37.79024129550389
66603,381950500,post_box,nan,0.0,-122.40657808296088,37.78859399550401
66603,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
66603,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
66603,381952283,post_box,nan,0.0,-122.4071187829608,37.78935369550393
66603,381953690,post_box,nan,0.0,-122.4076735829607,37.78942469550394
66603,392196714,bicycle_parking,nan,0.0,-122.40501568296108,37.788783895504
66603,841414821,restaurant,nan,0.0,-122.40544638296102,37.79046289550388
66603,841414821,restaurant,nan,0.0,-122.40544638296102,37.79046289550388
66603,1409407331,car_sharing,nan,0.0,-122.40668828296089,37.79011499550391
66603,1409407331,car_sharing,nan,0.0,-122.40668828296089,37.79011499550391
66603,1484799258,cafe,nan,0.0,-122.40575168296098,37.79042869550386
66603,1484799258,cafe,nan,0.0,-122.40575168296098,37.79042869550386
66603,1485978376,arts_centre,nan,0.0,-122.40609998296092,37.79061899550385
66603,1701772830,restaurant,nan,0.0,-122.40731648296077,37.790237195503884
66603,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
66603,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
66603,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
66603,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
66603,1928508899,bar,nan,0.0,-122.405403182961,37.790199795503874
66603,1928508899,bar,nan,0.0,-122.405403182961,37.790199795503874
66603,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
66603,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
66603,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
66603,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
66603,2362017423,doctors,nan,0.0,-122.40777038296072,37.78952409550393
66603,3393044559,pharmacy,nan,0.0,-122.4071692829608,37.78953249550395
66603,3393334553,parking,nan,0.0,-122.4076646829607,37.78945319550393
66603,3393342116,restaurant,nan,0.0,-122.40755608296072,37.78946369550395
66603,3393349632,pharmacy,nan,0.0,-122.4076480829607,37.78948469550394
66603,3393361804,restaurant,nan,0.0,-122.40723948296076,37.79011249550391
66603,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66603,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66603,3393496208,car_sharing,nan,0.0,-122.40668828296089,37.79016989550389
66603,3393496208,car_sharing,nan,0.0,-122.40668828296089,37.79016989550389
66603,3393496209,car_sharing,nan,0.0,-122.40668428296084,37.79005459550389
66603,3393496209,car_sharing,nan,0.0,-122.40668428296084,37.79005459550389
66603,3406598341,parking_entrance,nan,0.0,-122.40624858296091,37.79039609550387
66603,3406598341,parking_entrance,nan,0.0,-122.40624858296091,37.79039609550387
66603,3406598342,parking_entrance,nan,0.0,-122.40642628296092,37.79037149550388
66603,3406598342,parking_entrance,nan,0.0,-122.40642628296092,37.79037149550388
66603,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
66603,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
66603,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
66603,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
66603,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
66603,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
66603,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
66603,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
66603,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
66603,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
66603,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
66603,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
66603,4631729492,atm,nan,0.0,-122.405676682961,37.79067499550384
66603,4747825660,waste_basket,nan,0.0,-122.40689688296082,37.78861139550402
66603,4839978312,bar,nan,0.0,-122.40494158296111,37.79025139550389
66603,4839978312,bar,nan,0.0,-122.40494158296111,37.79025139550389
66604,298086258,nightclub,nan,0.0,-122.4083141829606,37.78896039550398
66604,298086258,nightclub,nan,0.0,-122.4083141829606,37.78896039550398
66604,371025500,pub,nan,0.0,-122.40729088296078,37.79024129550389
66604,371025500,pub,nan,0.0,-122.40729088296078,37.79024129550389
66604,377909730,atm,nan,0.0,-122.40759618296072,37.78835459550403
66604,381948531,post_box,nan,0.0,-122.4085864829606,37.78823449550404
66604,381950500,post_box,nan,0.0,-122.40657808296088,37.78859399550401
66604,381952283,post_box,nan,0.0,-122.4071187829608,37.78935369550393
66604,381952283,post_box,nan,0.0,-122.4071187829608,37.78935369550393
66604,381953690,post_box,nan,0.0,-122.4076735829607,37.78942469550394
66604,381953690,post_box,nan,0.0,-122.4076735829607,37.78942469550394
66604,381953737,bank,nan,0.0,-122.40786568296068,37.78943279550394
66604,381953737,bank,nan,0.0,-122.40786568296068,37.78943279550394
66604,381962546,post_box,nan,0.0,-122.40903098296052,37.78923349550397
66604,381962546,post_box,nan,0.0,-122.40903098296052,37.78923349550397
66604,388230064,post_box,nan,0.0,-122.40895368296052,37.79008129550389
66604,388233184,atm,nan,0.0,-122.40866188296056,37.788873995504005
66604,388233184,atm,nan,0.0,-122.40866188296056,37.788873995504005
66604,388233459,atm,nan,0.0,-122.40865328296056,37.788806195504
66604,388233459,atm,nan,0.0,-122.40865328296056,37.788806195504
66604,1409407331,car_sharing,nan,0.0,-122.40668828296089,37.79011499550391
66604,1485992620,pub,nan,0.0,-122.40791218296069,37.790158795503885
66604,1485992620,pub,nan,0.0,-122.40791218296069,37.790158795503885
66604,1486000122,cafe,nan,0.0,-122.40865138296056,37.79005669550389
66604,1486000122,cafe,nan,0.0,-122.40865138296056,37.79005669550389
66604,1486061262,restaurant,nan,0.0,-122.40879228296056,37.78931669550396
66604,1486061262,restaurant,nan,0.0,-122.40879228296056,37.78931669550396
66604,1486063055,cafe,nan,0.0,-122.40837498296062,37.78911399550397
66604,1486063055,cafe,nan,0.0,-122.40837498296062,37.78911399550397
66604,1486064309,restaurant,nan,0.0,-122.4083928829606,37.78881299550399
66604,1486064309,restaurant,nan,0.0,-122.4083928829606,37.78881299550399
66604,1492808285,cafe,nan,0.0,-122.40880728296057,37.78948399550395
66604,1492808285,cafe,nan,0.0,-122.40880728296057,37.78948399550395
66604,1701772830,restaurant,nan,0.0,-122.40731648296077,37.790237195503884
66604,1701772830,restaurant,nan,0.0,-122.40731648296077,37.790237195503884
66604,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
66604,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
66604,2362017423,doctors,nan,0.0,-122.40777038296072,37.78952409550393
66604,2362017423,doctors,nan,0.0,-122.40777038296072,37.78952409550393
66604,2671868141,bicycle_rental,nan,0.0,-122.4085255829606,37.78846189550404
66604,2671868141,bicycle_rental,nan,0.0,-122.4085255829606,37.78846189550404
66604,3375873393,theatre,nan,0.0,-122.40913618296052,37.78904459550396
66604,3375873393,theatre,nan,0.0,-122.40913618296052,37.78904459550396
66604,3393044559,pharmacy,nan,0.0,-122.4071692829608,37.78953249550395
66604,3393044559,pharmacy,nan,0.0,-122.4071692829608,37.78953249550395
66604,3393334553,parking,nan,0.0,-122.4076646829607,37.78945319550393
66604,3393334553,parking,nan,0.0,-122.4076646829607,37.78945319550393
66604,3393342116,restaurant,nan,0.0,-122.40755608296072,37.78946369550395
66604,3393342116,restaurant,nan,0.0,-122.40755608296072,37.78946369550395
66604,3393349632,pharmacy,nan,0.0,-122.4076480829607,37.78948469550394
66604,3393349632,pharmacy,nan,0.0,-122.4076480829607,37.78948469550394
66604,3393361804,restaurant,nan,0.0,-122.40723948296076,37.79011249550391
66604,3393361804,restaurant,nan,0.0,-122.40723948296076,37.79011249550391
66604,3393374783,restaurant,nan,0.0,-122.40801008296066,37.790358895503886
66604,3393392959,parking,nan,0.0,-122.40855808296058,37.78962569550393
66604,3393392959,parking,nan,0.0,-122.40855808296058,37.78962569550393
66604,3393396123,pub,nan,0.0,-122.40863438296056,37.78993169550389
