block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
66411,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
66411,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
66411,5794574109,waste_basket,nan,8.0,-122.40756438296071,37.79676669550337
66411,5794574109,waste_basket,nan,8.0,-122.40756438296071,37.79676669550337
66412,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
66412,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
66412,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
66412,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
66412,411288804,bank,nan,8.0,-122.40870508296058,37.797226895503336
66412,411288804,bank,nan,8.0,-122.40870508296058,37.797226895503336
66412,411288951,post_box,nan,8.0,-122.40829038296062,37.79662849550338
66412,411288951,post_box,nan,8.0,-122.40829038296062,37.79662849550338
66412,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
66412,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
66412,2071294629,restaurant,nan,8.0,-122.40822318296064,37.79755049550332
66412,2071294629,restaurant,nan,8.0,-122.40822318296064,37.79755049550332
66412,2071294632,restaurant,nan,8.0,-122.40841928296062,37.79730369550333
66412,2071294632,restaurant,nan,8.0,-122.40841928296062,37.79730369550333
66412,2071294637,restaurant,nan,8.0,-122.40806088296068,37.79757489550331
66412,2071294637,restaurant,nan,8.0,-122.40806088296068,37.79757489550331
66412,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
66412,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
66412,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
66412,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
66412,2071322466,parking,nan,8.0,-122.40771608296068,37.79757439550331
66412,2071322466,parking,nan,8.0,-122.40771608296068,37.79757439550331
66412,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
66412,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
66412,4013730317,restaurant,nan,8.0,-122.40873038296056,37.79741709550333
66412,4013730317,restaurant,nan,8.0,-122.40873038296056,37.79741709550333
66412,4018980288,restaurant,nan,8.0,-122.40798878296066,37.79686649550336
66412,4018980288,restaurant,nan,8.0,-122.40798878296066,37.79686649550336
66412,4018981889,restaurant,nan,8.0,-122.4078458829607,37.796879795503365
66412,4018981889,restaurant,nan,8.0,-122.4078458829607,37.796879795503365
66412,4018981892,doctors,nan,8.0,-122.40756858296074,37.796938195503344
66412,4018981892,doctors,nan,8.0,-122.40756858296074,37.796938195503344
66412,4363999891,restaurant,nan,8.0,-122.40848848296058,37.796228095503416
66412,4363999891,restaurant,nan,8.0,-122.40848848296058,37.796228095503416
66412,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
66412,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
66412,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
66412,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
66412,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
66412,5794574109,waste_basket,nan,8.0,-122.40756438296071,37.79676669550337
66412,5794574109,waste_basket,nan,8.0,-122.40756438296071,37.79676669550337
66413,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
66413,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
66413,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
66413,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
66413,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
66413,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
66413,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
66413,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
66413,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
66413,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
66413,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
66413,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
66413,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
66413,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
66413,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
66413,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
66413,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
66413,411288804,bank,nan,8.0,-122.40870508296058,37.797226895503336
66413,411288804,bank,nan,8.0,-122.40870508296058,37.797226895503336
66413,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
66413,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
66413,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
66413,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
66413,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
66413,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
66413,2071294629,restaurant,nan,8.0,-122.40822318296064,37.79755049550332
66413,2071294629,restaurant,nan,8.0,-122.40822318296064,37.79755049550332
66413,2071294632,restaurant,nan,8.0,-122.40841928296062,37.79730369550333
66413,2071294632,restaurant,nan,8.0,-122.40841928296062,37.79730369550333
66413,2071294637,restaurant,nan,8.0,-122.40806088296068,37.79757489550331
66413,2071294637,restaurant,nan,8.0,-122.40806088296068,37.79757489550331
66413,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
66413,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
66413,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
66413,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
66413,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
66413,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
66413,2071322466,parking,nan,8.0,-122.40771608296068,37.79757439550331
66413,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
66413,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
66413,2072581646,restaurant,nan,8.0,-122.40952748296044,37.79861159550323
66413,2072581646,restaurant,nan,8.0,-122.40952748296044,37.79861159550323
66413,2166654294,restaurant,nan,8.0,-122.4077504829607,37.79838459550325
66413,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
66413,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
66413,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
66413,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
66413,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
66413,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
66413,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
66413,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
66413,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
66413,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
66413,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
66413,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
66413,4013730317,restaurant,nan,8.0,-122.40873038296056,37.79741709550333
66413,4013730317,restaurant,nan,8.0,-122.40873038296056,37.79741709550333
66413,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
66413,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
66413,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
66413,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
66413,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
66413,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
66413,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
66413,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
66413,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
66413,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
66413,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
66413,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
66413,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
66413,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
66414,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
66414,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
66414,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
66414,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
66414,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
66414,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
66414,334976777,restaurant,nan,8.0,-122.40870268296058,37.79968029550313
66414,334976777,restaurant,nan,8.0,-122.40870268296058,37.79968029550313
66414,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
66414,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
66414,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
66414,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
66414,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
66414,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
66414,366723771,pub,nan,8.0,-122.40976518296044,37.799533295503146
66414,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
66414,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
66414,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
66414,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
66414,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
66414,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
66414,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
66414,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
66414,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
66414,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
66414,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
66414,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
66414,440104799,bar,nan,8.0,-122.4086347829606,37.79969819550315
66414,440104799,bar,nan,8.0,-122.4086347829606,37.79969819550315
66414,440106745,bar,nan,8.0,-122.4085574829606,37.79969819550315
66414,440106745,bar,nan,8.0,-122.4085574829606,37.79969819550315
66414,440108793,restaurant,nan,8.0,-122.40825698296064,37.79971869550314
66414,440110077,restaurant,nan,8.0,-122.4083600829606,37.79970499550316
66414,440110077,restaurant,nan,8.0,-122.4083600829606,37.79970499550316
66414,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
66414,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
66414,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
66414,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
66414,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
66414,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
66414,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
66414,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
66414,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
66414,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
66414,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
66414,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
66414,2072581646,restaurant,nan,8.0,-122.40952748296044,37.79861159550323
66414,2072581646,restaurant,nan,8.0,-122.40952748296044,37.79861159550323
66414,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
66414,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
66414,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
66414,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
66414,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
66414,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
66414,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
66414,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
66414,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
66414,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
66414,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
66414,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
66414,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
66414,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
66414,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
66414,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
66414,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
66414,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
66414,4193429592,restaurant,nan,8.0,-122.40835728296062,37.79979309550315
66414,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
66414,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
66414,4614040398,pub,nan,8.0,-122.40953018296048,37.799560595503145
66414,4614040398,pub,nan,8.0,-122.40953018296048,37.799560595503145
66414,4614040692,restaurant,nan,8.0,-122.40861988296058,37.79973299550314
66414,4614040692,restaurant,nan,8.0,-122.40861988296058,37.79973299550314
66414,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
66414,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
66414,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
66414,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
66414,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
66414,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
66414,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
66414,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
66415,331675911,restaurant,nan,8.0,-122.40903628296051,37.8002362955031
66415,331675911,restaurant,nan,8.0,-122.40903628296051,37.8002362955031
66415,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
66415,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
66415,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
66415,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
66415,334976777,restaurant,nan,8.0,-122.40870268296058,37.79968029550313
66415,334976777,restaurant,nan,8.0,-122.40870268296058,37.79968029550313
66415,358855370,post_office,nan,8.0,-122.4091791829605,37.800969595503055
66415,358855370,post_office,nan,8.0,-122.4091791829605,37.800969595503055
66415,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
66415,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
66415,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
66415,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
66415,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
66415,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
66415,366701342,restaurant,nan,8.0,-122.40932598296048,37.80032599550309
66415,366701342,restaurant,nan,8.0,-122.40932598296048,37.80032599550309
66415,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
66415,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
66415,366723771,pub,nan,8.0,-122.40976518296044,37.799533295503146
66415,366723771,pub,nan,8.0,-122.40976518296044,37.799533295503146
66415,371002140,restaurant,nan,8.0,-122.4090838829605,37.80059539550306
66415,371002140,restaurant,nan,8.0,-122.4090838829605,37.80059539550306
66415,371250730,restaurant,nan,8.0,-122.41001168296036,37.79995909550313
66415,371250730,restaurant,nan,8.0,-122.41001168296036,37.79995909550313
66415,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
66415,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
66415,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
66415,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
66415,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
66415,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
66415,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
66415,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
66415,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
66415,440104799,bar,nan,8.0,-122.4086347829606,37.79969819550315
66415,440104799,bar,nan,8.0,-122.4086347829606,37.79969819550315
66415,440106745,bar,nan,8.0,-122.4085574829606,37.79969819550315
66415,440106745,bar,nan,8.0,-122.4085574829606,37.79969819550315
66415,440108793,restaurant,nan,8.0,-122.40825698296064,37.79971869550314
66415,440108793,restaurant,nan,8.0,-122.40825698296064,37.79971869550314
66415,440110077,restaurant,nan,8.0,-122.4083600829606,37.79970499550316
66415,440110077,restaurant,nan,8.0,-122.4083600829606,37.79970499550316
66415,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
66415,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
66415,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
66415,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
66415,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
66415,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
66415,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
66415,3663851141,restaurant,nan,8.0,-122.41020868296036,37.80014089550313
66415,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
66415,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
66415,3663873573,cafe,nan,8.0,-122.40936038296049,37.79998269550311
66415,3663873573,cafe,nan,8.0,-122.40936038296049,37.79998269550311
66415,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
66415,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
66415,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
66415,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
66415,3668989301,popcorn,nan,8.0,-122.40939498296048,37.79991369550313
66415,3668989301,popcorn,nan,8.0,-122.40939498296048,37.79991369550313
66415,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
66415,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
66415,3702219079,bar,nan,8.0,-122.40898398296052,37.80002469550311
66415,3702219079,bar,nan,8.0,-122.40898398296052,37.80002469550311
66415,3702219080,spa,nan,8.0,-122.40899898296053,37.80007609550312
66415,3702219080,spa,nan,8.0,-122.40899898296053,37.80007609550312
66415,3702219081,restaurant,nan,8.0,-122.4090106829605,37.80012839550312
66415,3702219081,restaurant,nan,8.0,-122.4090106829605,37.80012839550312
66415,3702219083,restaurant,nan,8.0,-122.40905128296052,37.80033319550309
66415,3702219083,restaurant,nan,8.0,-122.40905128296052,37.80033319550309
66415,3875122061,fast_food,nan,8.0,-122.40888908296054,37.80060989550309
66415,3875122061,fast_food,nan,8.0,-122.40888908296054,37.80060989550309
66415,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
66415,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
66415,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
66415,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
66415,4193429592,restaurant,nan,8.0,-122.40835728296062,37.79979309550315
66415,4193429592,restaurant,nan,8.0,-122.40835728296062,37.79979309550315
66415,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
66415,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
66415,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
66415,4614040398,pub,nan,8.0,-122.40953018296048,37.799560595503145
66415,4614040398,pub,nan,8.0,-122.40953018296048,37.799560595503145
66415,4614040547,pub,nan,8.0,-122.40802238296064,37.79973989550314
66415,4614040692,restaurant,nan,8.0,-122.40861988296058,37.79973299550314
66415,4614040692,restaurant,nan,8.0,-122.40861988296058,37.79973299550314
66415,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
66416,331675911,restaurant,nan,8.0,-122.40903628296051,37.8002362955031
66416,331675911,restaurant,nan,8.0,-122.40903628296051,37.8002362955031
66416,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
66416,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
66416,334976777,restaurant,nan,8.0,-122.40870268296058,37.79968029550313
66416,358855370,post_office,nan,8.0,-122.4091791829605,37.800969595503055
66416,358855370,post_office,nan,8.0,-122.4091791829605,37.800969595503055
66416,366701342,restaurant,nan,8.0,-122.40932598296048,37.80032599550309
66416,366701342,restaurant,nan,8.0,-122.40932598296048,37.80032599550309
66416,366703620,restaurant,nan,8.0,-122.40955328296045,37.80148589550302
66416,366703620,restaurant,nan,8.0,-122.40955328296045,37.80148589550302
66416,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
66416,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
66416,371002140,restaurant,nan,8.0,-122.4090838829605,37.80059539550306
66416,371002140,restaurant,nan,8.0,-122.4090838829605,37.80059539550306
66416,371250730,restaurant,nan,8.0,-122.41001168296036,37.79995909550313
66416,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
66416,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
66416,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
66416,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
66416,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
66416,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
66416,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
66416,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
66416,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
66416,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
66416,3663873573,cafe,nan,8.0,-122.40936038296049,37.79998269550311
66416,3663873573,cafe,nan,8.0,-122.40936038296049,37.79998269550311
66416,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
66416,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
66416,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
66416,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
66416,3668989301,popcorn,nan,8.0,-122.40939498296048,37.79991369550313
66416,3668989301,popcorn,nan,8.0,-122.40939498296048,37.79991369550313
66416,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
66416,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
66416,3702219079,bar,nan,8.0,-122.40898398296052,37.80002469550311
66416,3702219079,bar,nan,8.0,-122.40898398296052,37.80002469550311
66416,3702219080,spa,nan,8.0,-122.40899898296053,37.80007609550312
66416,3702219080,spa,nan,8.0,-122.40899898296053,37.80007609550312
66416,3702219081,restaurant,nan,8.0,-122.4090106829605,37.80012839550312
66416,3702219081,restaurant,nan,8.0,-122.4090106829605,37.80012839550312
66416,3702219083,restaurant,nan,8.0,-122.40905128296052,37.80033319550309
66416,3702219083,restaurant,nan,8.0,-122.40905128296052,37.80033319550309
66416,3875122061,fast_food,nan,8.0,-122.40888908296054,37.80060989550309
66416,3875122061,fast_food,nan,8.0,-122.40888908296054,37.80060989550309
66416,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
66416,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
66416,4614040692,restaurant,nan,8.0,-122.40861988296058,37.79973299550314
69100,297842102,post_box,nan,8.0,-122.40170098296154,37.801293395503016
69100,297842102,post_box,nan,8.0,-122.40170098296154,37.801293395503016
69100,432368997,drinking_water,nan,8.0,-122.40107068296165,37.80247879550293
69100,3922875352,drinking_water,nan,8.0,-122.4020829829615,37.80215249550293
69100,4259607114,cafe,nan,8.0,-122.4020916829615,37.800992595503054
69100,4259607114,cafe,nan,8.0,-122.4020916829615,37.800992595503054
69100,4735428567,cafe,nan,8.0,-122.40181128296152,37.80049369550306
69101,297842102,post_box,nan,8.0,-122.40170098296154,37.801293395503016
69101,3922875352,drinking_water,nan,8.0,-122.4020829829615,37.80215249550293
69101,4259607114,cafe,nan,8.0,-122.4020916829615,37.800992595503054
69101,4735428567,cafe,nan,8.0,-122.40181128296152,37.80049369550306
69106,331675911,restaurant,nan,8.0,-122.40903628296051,37.8002362955031
69106,334975285,bank,nan,8.0,-122.40889218296056,37.79965079550316
69106,334976777,restaurant,nan,8.0,-122.40870268296058,37.79968029550313
69106,358805186,school,nan,8.0,-122.41052668296032,37.80131749550301
69106,358855370,post_office,nan,8.0,-122.4091791829605,37.800969595503055
69106,366701342,restaurant,nan,8.0,-122.40932598296048,37.80032599550309
69106,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
69106,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
69106,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
69106,366720527,pub,nan,8.0,-122.41071648296028,37.80014969550312
69106,366720527,pub,nan,8.0,-122.41071648296028,37.80014969550312
69106,366720527,pub,nan,8.0,-122.41071648296028,37.80014969550312
69106,366720633,restaurant,nan,8.0,-122.41048468296032,37.80019039550309
69106,366720633,restaurant,nan,8.0,-122.41048468296032,37.80019039550309
69106,366720633,restaurant,nan,8.0,-122.41048468296032,37.80019039550309
69106,366723406,pub,nan,8.0,-122.41053728296028,37.79945329550317
69106,366723406,pub,nan,8.0,-122.41053728296028,37.79945329550317
69106,366723771,pub,nan,8.0,-122.40976518296044,37.799533295503146
69106,366723771,pub,nan,8.0,-122.40976518296044,37.799533295503146
69106,371002140,restaurant,nan,8.0,-122.4090838829605,37.80059539550306
69106,371250730,restaurant,nan,8.0,-122.41001168296036,37.79995909550313
69106,371250730,restaurant,nan,8.0,-122.41001168296036,37.79995909550313
69106,371250730,restaurant,nan,8.0,-122.41001168296036,37.79995909550313
69106,371251641,restaurant,nan,8.0,-122.41104168296025,37.800467795503096
69106,371251641,restaurant,nan,8.0,-122.41104168296025,37.800467795503096
69106,411276694,bench,nan,8.0,-122.41062498296029,37.80036539550309
69106,411276694,bench,nan,8.0,-122.41062498296029,37.80036539550309
69106,411276694,bench,nan,8.0,-122.41062498296029,37.80036539550309
69106,411278959,post_box,nan,8.0,-122.41114668296022,37.80122079550304
69106,417237471,clinic,nan,8.0,-122.40893528296051,37.79993259550313
69106,440104799,bar,nan,8.0,-122.4086347829606,37.79969819550315
69106,612765095,restaurant,nan,8.0,-122.40891768296056,37.79977429550314
69106,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
69106,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
69106,613270075,cafe,nan,8.0,-122.4098388829604,37.79986839550312
69106,1409407350,car_sharing,nan,8.0,-122.41149578296016,37.800912195503045
69106,2639227318,ice_cream,nan,8.0,-122.40934418296048,37.79987589550314
69106,3663851141,restaurant,nan,8.0,-122.41020868296036,37.80014089550313
69106,3663851141,restaurant,nan,8.0,-122.41020868296036,37.80014089550313
69106,3663851141,restaurant,nan,8.0,-122.41020868296036,37.80014089550313
69106,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
69106,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
69106,3663863508,cafe,nan,8.0,-122.4098720829604,37.8002495955031
