block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
60801,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
60802,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
60802,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
60802,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
60802,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
60802,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
60802,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
60802,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
61416,393138591,post_box,1.0,nan,-122.4280392829579,37.78473239550433
61416,429640531,bank,1.0,nan,-122.42942908295768,37.78572819550423
61416,429640531,bank,1.0,nan,-122.42942908295768,37.78572819550423
61416,429640565,bank,1.0,nan,-122.42948058295768,37.78549079550426
61416,429640565,bank,1.0,nan,-122.42948058295768,37.78549079550426
61416,429640579,atm,1.0,nan,-122.42914588295773,37.785531495504245
61416,429640579,atm,1.0,nan,-122.42914588295773,37.785531495504245
61416,429640628,post_box,1.0,nan,-122.42995268295762,37.78549079550426
61416,429640628,post_box,1.0,nan,-122.42995268295762,37.78549079550426
61416,429641444,post_box,1.0,nan,-122.4284334829578,37.78682029550416
61416,1616322282,bar,1.0,nan,-122.43022138295755,37.78563999550424
61416,1616322282,bar,1.0,nan,-122.43022138295755,37.78563999550424
61416,1616343381,restaurant,1.0,nan,-122.4300390829576,37.786038295504206
61416,1616343381,restaurant,1.0,nan,-122.4300390829576,37.786038295504206
61416,1616343383,restaurant,1.0,nan,-122.42979528295764,37.78617649550419
61416,1616343383,restaurant,1.0,nan,-122.42979528295764,37.78617649550419
61416,1840697754,restaurant,1.0,nan,-122.43000098295762,37.78595699550422
61416,1840697754,restaurant,1.0,nan,-122.43000098295762,37.78595699550422
61416,1840697756,restaurant,1.0,nan,-122.4299819829576,37.78583699550422
61416,1840697756,restaurant,1.0,nan,-122.4299819829576,37.78583699550422
61416,2501316103,restaurant,1.0,nan,-122.42876968295776,37.78583209550423
61416,2501316103,restaurant,1.0,nan,-122.42876968295776,37.78583209550423
61416,2652836518,restaurant,1.0,nan,-122.4291929829577,37.78578299550424
61416,2652836518,restaurant,1.0,nan,-122.4291929829577,37.78578299550424
61416,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
61416,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
61416,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
61416,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
61416,4628566828,restaurant,1.0,nan,-122.43014288295755,37.78564059550423
61416,4628566828,restaurant,1.0,nan,-122.43014288295755,37.78564059550423
61416,4628566829,restaurant,1.0,nan,-122.43009998295756,37.78564369550424
61416,4628566829,restaurant,1.0,nan,-122.43009998295756,37.78564369550424
61416,4628566830,restaurant,1.0,nan,-122.4300368829576,37.78565219550424
61416,4628566830,restaurant,1.0,nan,-122.4300368829576,37.78565219550424
61416,4628585777,restaurant,1.0,nan,-122.42885478295776,37.78581229550425
61416,4628585777,restaurant,1.0,nan,-122.42885478295776,37.78581229550425
61416,4628592614,restaurant,1.0,nan,-122.4285397829578,37.78585029550424
61416,4628592614,restaurant,1.0,nan,-122.4285397829578,37.78585029550424
61416,4628749771,restaurant,1.0,nan,-122.42912598295771,37.78509339550428
61416,4628749771,restaurant,1.0,nan,-122.42912598295771,37.78509339550428
61416,5287124098,parking_entrance,1.0,nan,-122.4301583829576,37.78489389550431
61416,5287124098,parking_entrance,1.0,nan,-122.4301583829576,37.78489389550431
61416,5287124100,parking,1.0,nan,-122.43016898295755,37.78494069550429
61416,5287124100,parking,1.0,nan,-122.43016898295755,37.78494069550429
61416,5287405700,parking_entrance,1.0,nan,-122.42907648295774,37.784595495504334
61416,6450886544,cafe,1.0,nan,-122.4300989829576,37.786368495504185
61416,6450886544,cafe,1.0,nan,-122.4300989829576,37.786368495504185
61417,429640531,bank,1.0,nan,-122.42942908295768,37.78572819550423
61417,429640531,bank,1.0,nan,-122.42942908295768,37.78572819550423
61417,429640565,bank,1.0,nan,-122.42948058295768,37.78549079550426
61417,429640565,bank,1.0,nan,-122.42948058295768,37.78549079550426
61417,429640579,atm,1.0,nan,-122.42914588295773,37.785531495504245
61417,429640579,atm,1.0,nan,-122.42914588295773,37.785531495504245
61417,429640628,post_box,1.0,nan,-122.42995268295762,37.78549079550426
61417,429640628,post_box,1.0,nan,-122.42995268295762,37.78549079550426
61417,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
61417,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
61417,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
61417,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
61417,1616322282,bar,1.0,nan,-122.43022138295755,37.78563999550424
61417,1616322282,bar,1.0,nan,-122.43022138295755,37.78563999550424
61417,1616343381,restaurant,1.0,nan,-122.4300390829576,37.786038295504206
61417,1616343381,restaurant,1.0,nan,-122.4300390829576,37.786038295504206
61417,1616343383,restaurant,1.0,nan,-122.42979528295764,37.78617649550419
61417,1616343383,restaurant,1.0,nan,-122.42979528295764,37.78617649550419
61417,1840697754,restaurant,1.0,nan,-122.43000098295762,37.78595699550422
61417,1840697754,restaurant,1.0,nan,-122.43000098295762,37.78595699550422
61417,1840697756,restaurant,1.0,nan,-122.4299819829576,37.78583699550422
61417,1840697756,restaurant,1.0,nan,-122.4299819829576,37.78583699550422
61417,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
61417,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
61417,2652836518,restaurant,1.0,nan,-122.4291929829577,37.78578299550424
61417,2652836518,restaurant,1.0,nan,-122.4291929829577,37.78578299550424
61417,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
61417,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
61417,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
61417,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
61417,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
61417,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
61417,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
61417,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
61417,4628566828,restaurant,1.0,nan,-122.43014288295755,37.78564059550423
61417,4628566828,restaurant,1.0,nan,-122.43014288295755,37.78564059550423
61417,4628566829,restaurant,1.0,nan,-122.43009998295756,37.78564369550424
61417,4628566829,restaurant,1.0,nan,-122.43009998295756,37.78564369550424
61417,4628566830,restaurant,1.0,nan,-122.4300368829576,37.78565219550424
61417,4628566830,restaurant,1.0,nan,-122.4300368829576,37.78565219550424
61417,4628749771,restaurant,1.0,nan,-122.42912598295771,37.78509339550428
61417,4957728832,restaurant,1.0,nan,-122.43057568295752,37.78614539550421
61417,4957728832,restaurant,1.0,nan,-122.43057568295752,37.78614539550421
61417,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
61417,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
61417,5287124098,parking_entrance,1.0,nan,-122.4301583829576,37.78489389550431
61417,5287124098,parking_entrance,1.0,nan,-122.4301583829576,37.78489389550431
61417,5287124100,parking,1.0,nan,-122.43016898295755,37.78494069550429
61417,5287124100,parking,1.0,nan,-122.43016898295755,37.78494069550429
61417,6450886544,cafe,1.0,nan,-122.4300989829576,37.786368495504185
61417,6450886544,cafe,1.0,nan,-122.4300989829576,37.786368495504185
61418,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
61418,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
61418,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
61418,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
61418,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
61418,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
61418,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
61418,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
61418,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
61418,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
61418,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
61418,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
61418,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
61418,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
61418,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
61418,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
61418,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
61418,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
61418,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
61418,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
61418,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
61418,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
61418,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
61418,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
61418,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
61418,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
61418,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
61418,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
61418,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
61418,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
61418,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
61419,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
61419,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
61419,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
61419,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
61419,420514871,cinema,1.0,nan,-122.43259508295726,37.78505109550427
61419,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
61419,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
61419,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
61419,4226101094,restaurant,1.0,nan,-122.43504528295692,37.785752195504216
61419,4226101094,restaurant,1.0,nan,-122.43504528295692,37.785752195504216
61419,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
61419,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
61419,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
61419,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
61419,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
61419,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
61419,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
61419,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
61419,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
61419,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
61419,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
61419,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
61419,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
61419,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
61419,5629115521,cafe,1.0,nan,-122.4350148829569,37.78553309550426
61419,5629115521,cafe,1.0,nan,-122.4350148829569,37.78553309550426
65024,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
65024,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
65024,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
65024,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
65024,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
65024,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
65024,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
65024,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
65024,6450732441,bench,1.0,nan,-122.43242768295728,37.79090889550383
65025,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
65025,293573360,cafe,1.0,nan,-122.43392948295704,37.79008639550391
65025,1409407354,car_sharing,1.0,nan,-122.43487498295694,37.788919995504
65025,1409407354,car_sharing,1.0,nan,-122.43487498295694,37.788919995504
65025,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
65025,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
65025,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
65025,4911579321,restaurant,1.0,nan,-122.434223882957,37.78994679550391
65232,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
65232,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
65232,416783966,post_office,1.0,nan,-122.44061718295612,37.80016469550311
65232,416783966,post_office,1.0,nan,-122.44061718295612,37.80016469550311
65232,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
65232,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
65232,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
65232,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
65232,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
65232,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
65232,2339601284,cinema,1.0,nan,-122.44197098295592,37.80032099550311
65232,2339601284,cinema,1.0,nan,-122.44197098295592,37.80032099550311
65232,2339603601,cafe,1.0,nan,-122.44088798295608,37.80037999550308
65232,2339603601,cafe,1.0,nan,-122.44088798295608,37.80037999550308
65232,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
65232,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
65232,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
65232,3380825006,restaurant,1.0,nan,-122.44210438295592,37.79995969550311
65232,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
65232,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
65232,4613841150,bar,1.0,nan,-122.44138008295602,37.800278195503104
65232,4613841150,bar,1.0,nan,-122.44138008295602,37.800278195503104
65232,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
65232,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
65233,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
65233,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
65233,416783966,post_office,1.0,nan,-122.44061718295612,37.80016469550311
65233,416783966,post_office,1.0,nan,-122.44061718295612,37.80016469550311
65233,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
65233,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
65233,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
65233,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
65233,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
65233,2339601284,cinema,1.0,nan,-122.44197098295592,37.80032099550311
65233,2339601284,cinema,1.0,nan,-122.44197098295592,37.80032099550311
65233,2339603601,cafe,1.0,nan,-122.44088798295608,37.80037999550308
65233,2339603601,cafe,1.0,nan,-122.44088798295608,37.80037999550308
65233,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
65233,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
65233,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
65233,3380825006,restaurant,1.0,nan,-122.44210438295592,37.79995969550311
65233,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
65233,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
65233,4613841150,bar,1.0,nan,-122.44138008295602,37.800278195503104
65233,4613841150,bar,1.0,nan,-122.44138008295602,37.800278195503104
65233,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
65233,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
66333,992609576,telephone,1.0,nan,-122.43754098295652,37.79951189550316
66333,992609576,telephone,1.0,nan,-122.43754098295652,37.79951189550316
66315,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
66315,358855386,post_office,1.0,nan,-122.43358348295712,37.78393479550438
66315,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
66315,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
66315,5271451343,bench,1.0,nan,-122.43532598295688,37.78372709550439
66315,5271451343,bench,1.0,nan,-122.43532598295688,37.78372709550439
66315,5271451344,bench,1.0,nan,-122.43537498295684,37.7837228955044
66315,5271451344,bench,1.0,nan,-122.43537498295684,37.7837228955044
66315,5271451345,bench,1.0,nan,-122.43514768295692,37.78374609550438
66315,5271451345,bench,1.0,nan,-122.43514768295692,37.78374609550438
66315,5271451346,bench,1.0,nan,-122.43510418295688,37.78374959550439
66315,5271451346,bench,1.0,nan,-122.43510418295688,37.78374959550439
66315,5271451354,drinking_water,1.0,nan,-122.43507988295688,37.7836755955044
66315,5271451354,drinking_water,1.0,nan,-122.43507988295688,37.7836755955044
66315,5295128809,bench,1.0,nan,-122.43465658295696,37.78224079550451
66315,5295128810,bench,1.0,nan,-122.43463018295694,37.7822435955045
66315,5295183640,bench,1.0,nan,-122.43450218295696,37.78286009550446
66315,5295183640,bench,1.0,nan,-122.43450218295696,37.78286009550446
66315,5295183641,bench,1.0,nan,-122.43448968295698,37.78280619550448
66315,5295183641,bench,1.0,nan,-122.43448968295698,37.78280619550448
66333,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
66333,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
66333,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
66333,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
66333,416782907,pharmacy,1.0,nan,-122.4385762829564,37.80045029550308
66333,416782907,pharmacy,1.0,nan,-122.4385762829564,37.80045029550308
66333,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
66333,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
66333,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
66333,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
66333,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
66333,2076966501,cinema,1.0,nan,-122.4385495829564,37.80037619550308
66333,2076966501,cinema,1.0,nan,-122.4385495829564,37.80037619550308
66333,2338785909,restaurant,1.0,nan,-122.4380263829565,37.799762695503134
66333,2338785909,restaurant,1.0,nan,-122.4380263829565,37.799762695503134
66333,2340005269,restaurant,1.0,nan,-122.43792798295652,37.80078199550305
66333,2340005269,restaurant,1.0,nan,-122.43792798295652,37.80078199550305
66333,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
66333,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
66333,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
66333,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
66333,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
66333,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
66333,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
66333,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
66333,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
66333,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
66333,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
66333,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
66333,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
66333,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
66333,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
66333,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
66333,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
66333,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
66333,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
66333,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
66333,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
66333,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
66333,5857653986,restaurant,1.0,nan,-122.43830198295645,37.80071059550307
66333,5857653986,restaurant,1.0,nan,-122.43830198295645,37.80071059550307
66333,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
66333,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
66618,429640531,bank,1.0,nan,-122.42942908295768,37.78572819550423
66618,429640628,post_box,1.0,nan,-122.42995268295762,37.78549079550426
66618,429641920,bicycle_parking,1.0,nan,-122.4299355829576,37.786650795504166
66618,429656742,post_box,1.0,nan,-122.4300642829576,37.78734259550411
66618,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
66618,1616322282,bar,1.0,nan,-122.43022138295755,37.78563999550424
66618,1616343381,restaurant,1.0,nan,-122.4300390829576,37.786038295504206
66618,1616343383,restaurant,1.0,nan,-122.42979528295764,37.78617649550419
66618,1840697754,restaurant,1.0,nan,-122.43000098295762,37.78595699550422
66618,1840697756,restaurant,1.0,nan,-122.4299819829576,37.78583699550422
66618,1897365462,parking,1.0,nan,-122.43039078295756,37.78660469550418
66618,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
66618,4628566828,restaurant,1.0,nan,-122.43014288295755,37.78564059550423
66618,4628566829,restaurant,1.0,nan,-122.43009998295756,37.78564369550424
66618,4628566830,restaurant,1.0,nan,-122.4300368829576,37.78565219550424
66618,4957728832,restaurant,1.0,nan,-122.43057568295752,37.78614539550421
66618,6450886544,cafe,1.0,nan,-122.4300989829576,37.786368495504185
66620,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
66620,429647675,post_box,1.0,nan,-122.43342888295712,37.7861351955042
66620,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
66620,429647691,bicycle_parking,1.0,nan,-122.43351468295714,37.78599279550422
66620,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
66620,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
66620,4226101094,restaurant,1.0,nan,-122.43504528295692,37.785752195504216
66620,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
66620,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
66620,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
66620,5315466470,restaurant,1.0,nan,-122.43315728295715,37.786230295504176
66620,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
66620,5315466471,cafe,1.0,nan,-122.4330067829572,37.78569789550424
66620,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
66620,5315466474,restaurant,1.0,nan,-122.43307888295718,37.78580119550422
66620,5629115521,cafe,1.0,nan,-122.4350148829569,37.78553309550426
66620,5981724023,restaurant,1.0,nan,-122.4350772829569,37.785974395504205
69118,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
69117,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
69117,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
69117,1398079834,restaurant,1.0,nan,-122.42763328295794,37.79801169550327
69117,1398079834,restaurant,1.0,nan,-122.42763328295794,37.79801169550327
69117,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
69117,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
69117,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
69117,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
69118,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
69118,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
69118,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
69118,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
69118,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
69118,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
69118,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
69118,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
69118,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
69118,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
69118,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
69118,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
69118,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
69118,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
69118,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
69118,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
69119,3897085772,clinic,1.0,nan,-122.43247288295728,37.79710329550335
69119,3897085772,clinic,1.0,nan,-122.43247288295728,37.79710329550335
69119,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
69119,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
69119,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
69119,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
69119,4012383153,bank,1.0,nan,-122.43198708295732,37.79740209550332
69119,4012383153,bank,1.0,nan,-122.43198708295732,37.79740209550332
69119,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
69119,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
69119,4987099522,bar,1.0,nan,-122.43191038295734,37.797662995503295
69119,4987099522,bar,1.0,nan,-122.43191038295734,37.797662995503295
69119,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
69119,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
69119,5251303381,restaurant,1.0,nan,-122.43248068295728,37.7975749955033
69119,5251303381,restaurant,1.0,nan,-122.43248068295728,37.7975749955033
69119,5251303383,restaurant,1.0,nan,-122.43256548295724,37.79756429550331
69119,5251303383,restaurant,1.0,nan,-122.43256548295724,37.79756429550331
69119,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
69119,5317135193,restaurant,1.0,nan,-122.43181928295736,37.797662995503295
69119,5317135193,restaurant,1.0,nan,-122.43181928295736,37.797662995503295
69119,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
69119,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
69119,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
69119,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
69120,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
69120,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
69120,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
69120,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
69120,3897085772,clinic,1.0,nan,-122.43247288295728,37.79710329550335
69120,3897085772,clinic,1.0,nan,-122.43247288295728,37.79710329550335
69120,4012383153,bank,1.0,nan,-122.43198708295732,37.79740209550332
69120,4012383153,bank,1.0,nan,-122.43198708295732,37.79740209550332
